rankpct,cumpct
32.6829268292683,96.53814317975309
32.72045028142589,96.54669041899481
32.75797373358349,96.55523765823654
32.79549718574109,96.56378489747826
32.833020637898684,96.57233213671998
32.870544090056285,96.5808793759617
32.90806754221388,96.58942661520342
32.94559099437148,96.59797385444514
32.983114446529086,96.6062961663384
33.02063789868668,96.61461847823165
33.05816135084428,96.6229407901249
33.09568480300187,96.63126310201815
33.133208255159474,96.6395854139114
33.170731707317074,96.64790772580466
33.20825515947467,96.65623003769791
33.24577861163227,96.66455234959116
33.28330206378987,96.67287466148441
33.32082551594747,96.68119697337767
33.35834896810507,96.68951928527092
33.39587242026266,96.69784159716417
33.43339587242026,96.70616390905742
33.470919324577864,96.71448622095068
33.50844277673546,96.72280853284393
33.54596622889306,96.73113084473718
33.58348968105066,96.73922822928198
33.62101313320826,96.74732561382677
33.65853658536586,96.75542299837157
33.69606003752345,96.76352038291637
33.73358348968105,96.77161776746117
33.771106941838646,96.77971515200596
33.808630393996246,96.78781253655076
33.84615384615385,96.79590992109556
33.88367729831144,96.80400730564035
33.92120075046904,96.81210469018515
33.95872420262664,96.82020207472995
33.99624765478424,96.82829945927475
34.03377110694184,96.83617191647107
34.071294559099435,96.8440443736674
34.108818011257036,96.85191683086373
34.146341463414636,96.85978928806006
34.18386491557223,96.86766174525638
34.22138836772983,96.87553420245271
34.25891181988743,96.88340665964904
34.29643527204503,96.8910541894969
34.33395872420263,96.89870171934476
34.371482176360225,96.90634924919262
34.409005628517825,96.91399677904047
34.44652908067542,96.92164430888833
34.48405253283302,96.92929183873619
34.52157598499062,96.93693936858405
34.55909943714822,96.94458689843191
34.59662288930582,96.9520095009313
34.63414634146341,96.95943210343069
34.671669793621014,96.96685470593007
34.709193245778614,96.97427730842946
34.74671669793621,96.98169991092885
34.78424015009381,96.98912251342824
34.82176360225141,96.99654511592763
34.859287054409,97.00396771842702
34.8968105065666,97.01139032092641
34.9343339587242,97.0188129234258
34.9718574108818,97.02623552592519
35.009380863039404,97.03365812842458
35.046904315197,97.04108073092397
35.0844277673546,97.04827840607489
35.12195121951219,97.0554760812258
35.15947467166979,97.06267375637673
35.19699812382739,97.06987143152764
35.23452157598499,97.07706910667856
35.27204502814259,97.08426678182948
35.309568480300186,97.0914644569804
35.347091932457786,97.09866213213132
35.38461538461539,97.10585980728224
35.42213883677298,97.11305748243316
35.45966228893058,97.12025515758408
35.497185741088174,97.127452832735
35.53470919324578,97.13442558053747
35.57223264540338,97.14139832833993
35.609756097560975,97.1483710761424
35.647279549718576,97.15534382394486
35.684803001876176,97.16231657174733
35.72232645403377,97.16928931954979
35.75984990619137,97.17626206735225
35.79737335834896,97.18323481515472
35.834896810506564,97.19020756295718
35.872420262664164,97.19718031075965
35.909943714821765,97.20415305856211
35.947467166979365,97.21090087901611
35.98499061913696,97.2176486994701
36.02251407129456,97.2243965199241
36.06003752345216,97.2311443403781
36.09756097560975,97.23789216083209
36.13508442776735,97.24463998128608
36.17260787992495,97.25138780174008
36.210131332082554,97.25813562219408
36.247654784240154,97.26488344264807
36.28517823639775,97.27163126310207
36.32270168855535,97.27837908355606
36.36022514071294,97.28512690401006
36.39774859287054,97.29187472446405
36.43527204502814,97.29862254491805
36.47279549718574,97.30537036537204
36.51031894934334,97.31211818582604
36.547842401500944,97.31864107893156
36.58536585365854,97.32516397203709
36.62288930581614,97.33168686514261
36.66041275797373,97.33820975824814
36.69793621013133,97.34473265135367
36.73545966228893,97.35125554445919
36.772983114446525,97.35777843756472
36.810506566604126,97.36430133067024
36.848030018761726,97.37082422377577
36.88555347091933,97.3773471168813
36.92307692307693,97.38364508263835
36.96060037523452,97.38994304839541
36.99812382739212,97.39624101415247
37.035647279549714,97.40253897990952
37.073170731707314,97.40883694566658
37.110694183864915,97.41513491142364
37.148217636022515,97.42143287718069
37.185741088180116,97.42773084293775
37.223264540337716,97.4340288086948
37.26078799249531,97.44032677445186
37.29831144465291,97.44662474020892
37.3358348968105,97.45292270596597
37.373358348968104,97.45922067172303
37.410881801125704,97.46551863748009
37.4484052532833,97.47181660323714
37.485928705440905,97.4781145689942
37.5234521575985,97.48441253475126
37.5609756097561,97.49071050050831
37.5984990619137,97.49700846626537
37.63602251407129,97.50330643202243
37.67354596622889,97.50960439777948
37.71106941838649,97.51567743618807
37.74859287054409,97.52175047459666
37.78611632270169,97.52782351300525
37.82363977485929,97.53389655141383
37.86116322701689,97.53996958982242
37.89868667917448,97.546042628231
37.93621013133208,97.5521156666396
37.97373358348968,97.55818870504818
38.011257035647276,97.56426174345677
38.048780487804876,97.57033478186536
38.08630393996248,97.57640782027394
38.12382739212008,97.58248085868253
38.16135084427768,97.58855389709112
38.19887429643527,97.59440200815125
38.23639774859287,97.60025011921138
38.27392120075047,97.60609823027151
38.311444652908065,97.61194634133165
38.348968105065666,97.61779445239178
38.38649155722326,97.62364256345191
38.42401500938087,97.62949067451204
38.46153846153847,97.63533878557217
38.49906191369606,97.6411868966323
38.53658536585366,97.64703500769244
38.574108818011254,97.65288311875257
38.611632270168855,97.6587312298127
38.649155722326455,97.66435441352436
38.68667917448405,97.66997759723603
38.72420262664165,97.67560078094769
38.76172607879925,97.68122396465935
38.79924953095685,97.68684714837102
38.83677298311445,97.69247033208268
38.87429643527204,97.69809351579434
38.911819887429644,97.703716699506
38.949343339587244,97.70933988321767
38.98686679174484,97.71496306692933
39.02439024390244,97.72058625064099
39.06191369606004,97.72620943435265
39.09943714821764,97.73183261806432
39.13696060037524,97.73745580177598
39.17448405253283,97.74307898548764
39.21200750469043,97.7487021691993
39.24953095684803,97.75432535291097
39.28705440900563,97.75972360927416
39.32457786116323,97.76512186563735
39.36210131332082,97.77052012200055
39.39962476547842,97.77591837836374
39.43714821763602,97.78131663472693
39.47467166979362,97.78671489109013
39.51219512195122,97.79211314745332
39.549718574108816,97.79751140381651
39.587242026266416,97.80290966017971
39.62476547842402,97.8083079165429
39.66228893058161,97.8137061729061
39.69981238273921,97.81910442926929
39.73733583489681,97.82450268563248
39.77485928705441,97.82990094199567
39.81238273921201,97.8350742710104
39.849906191369605,97.84024760002512
39.887429643527206,97.84542092903985
39.9249530956848,97.85059425805457
39.9624765478424,97.8557675870693
40.0,97.86094091608402
40.0375234521576,97.86611424509874
40.0750469043152,97.87128757411347
40.112570356472794,97.87646090312819
40.150093808630395,97.88163423214291
40.187617260787995,97.88680756115764
40.22514071294559,97.89198089017236
40.26266416510319,97.89715421918709
40.30018761726078,97.90232754820181
40.33771106941838,97.90750087721653
40.37523452157599,97.9124492788828
40.412757973733584,97.91739768054907
40.450281425891184,97.92234608221534
40.487804878048784,97.92729448388161
40.52532833020638,97.93224288554788
40.56285178236398,97.93719128721415
40.60037523452157,97.94213968888042
40.63789868667917,97.94708809054669
40.67542213883677,97.95203649221295
40.71294559099437,97.95698489387922
40.75046904315197,97.96193329554549
40.78799249530957,97.96688169721176
40.82551594746717,97.97183009887803
40.86303939962477,97.9767785005443
40.90056285178236,97.98172690221057
40.93808630393996,97.98667530387684
40.97560975609756,97.9916237055431
41.01313320825516,97.99657210720937
41.05065666041276,98.00152050887564
41.088180112570356,98.00646891054191
41.12570356472796,98.01119238485971
41.16322701688555,98.01591585917751
41.20075046904315,98.02063933349531
41.23827392120075,98.02536280781311
41.275797373358344,98.03008628213091
41.313320825515945,98.03480975644871
41.350844277673545,98.03953323076651
41.388367729831145,98.04425670508431
41.425891181988746,98.04898017940211
41.46341463414634,98.05370365371991
41.50093808630394,98.0584271280377
41.53846153846154,98.0631506023555
41.57598499061913,98.0678740766733
41.613508442776734,98.0725975509911
41.651031894934334,98.0773210253089
41.688555347091935,98.0820444996267
41.726078799249535,98.0867679739445
41.76360225140713,98.09126652091383
41.80112570356473,98.09576506788316
41.83864915572232,98.1002636148525
41.87617260787992,98.10476216182182
41.91369606003752,98.10926070879115
41.951219512195124,98.11375925576048
41.988742964352724,98.11825780272981
42.026266416510325,98.12275634969915
42.06378986866792,98.12725489666848
42.10131332082552,98.1317534436378
42.13883677298311,98.13625199060714
42.17636022514071,98.14075053757647
42.21388367729831,98.1452490845458
42.251407129455906,98.14974763151513
42.288930581613506,98.15402125113599
42.32645403377111,98.15829487075685
42.36397748592871,98.16256849037771
42.40150093808631,98.16684210999857
42.4390243902439,98.17111572961943
42.4765478424015,98.17538934924029
42.514071294559095,98.17966296886115
42.551594746716695,98.18393658848201
42.589118198874296,98.18821020810287
42.626641651031896,98.19248382772373
42.6641651031895,98.1967574473446
42.70168855534709,98.20103106696546
42.73921200750469,98.20530468658632
42.77673545966229,98.20957830620718
42.814258911819884,98.21385192582804
42.851782363977485,98.2181255454489
42.889305816135085,98.22217423772129
42.926829268292686,98.22622292999368
42.964352720450286,98.23027162226607
43.00187617260788,98.23432031453846
43.03939962476548,98.23836900681086
43.07692307692308,98.24241769908325
43.11444652908067,98.24646639135564
43.151969981238274,98.25051508362803
43.18949343339587,98.25456377590042
43.22701688555347,98.25861246817281
43.26454033771107,98.2626611604452
43.30206378986867,98.2667098527176
43.33958724202627,98.27075854498999
43.37711069418386,98.27480723726238
43.41463414634146,98.27885592953477
43.45215759849906,98.28290462180716
43.48968105065666,98.28695331407955
43.52720450281426,98.29100200635195
43.56472795497186,98.29505069862434
43.60225140712946,98.29909939089673
43.63977485928706,98.30314808316912
43.67729831144465,98.30719677544151
43.71482176360225,98.3112454677139
43.75234521575985,98.31506923263784
43.789868667917446,98.31889299756178
43.82739212007505,98.32271676248571
43.86491557223265,98.32654052740965
43.90243902439025,98.33036429233358
43.93996247654785,98.33418805725752
43.97748592870544,98.33801182218146
44.01500938086304,98.3418355871054
44.052532833020635,98.34565935202933
44.090056285178235,98.34948311695327
44.127579737335836,98.3533068818772
44.16510318949343,98.35713064680114
44.20262664165103,98.36095441172507
44.24015009380863,98.36477817664901
44.27767354596623,98.36860194157295
44.31519699812383,98.37242570649688
44.352720450281424,98.37624947142082
44.390243902439025,98.38007323634476
44.427767354596625,98.38389700126869
44.46529080675422,98.38772076619263
44.50281425891182,98.39154453111657
44.54033771106942,98.3953682960405
44.57786116322702,98.39919206096444
44.61538461538462,98.40301582588837
44.652908067542214,98.40683959081231
44.690431519699814,98.41066335573625
44.72795497185741,98.41448712066018
44.76547842401501,98.41831088558412
44.80300187617261,98.42190972315959
44.8405253283302,98.42550856073505
44.87804878048781,98.42910739831052
44.9155722326454,98.43270623588599
44.953095684803,98.43630507346145
44.9906191369606,98.43990391103692
45.0281425891182,98.44350274861239
45.0656660412758,98.44710158618786
45.10318949343339,98.45070042376332
45.14071294559099,98.45429926133879
45.17823639774859,98.45789809891426
45.21575984990619,98.46149693648972
45.25328330206379,98.46509577406519
45.29080675422139,98.46869461164066
45.328330206378986,98.47229344921612
45.36585365853659,98.47589228679159
45.40337711069418,98.47949112436706
45.44090056285178,98.48308996194253
45.47842401500938,98.48668879951799
45.51594746716698,98.49028763709346
45.55347091932458,98.49388647466893
45.590994371482175,98.49726038489592
45.628517823639775,98.50063429512292
45.666041275797376,98.50400820534992
45.70356472795497,98.50738211557692
45.74108818011257,98.51075602580391
45.77861163227016,98.51412993603091
45.81613508442777,98.51750384625791
45.85365853658537,98.52087775648491
45.891181988742964,98.5242516667119
45.928705440900565,98.5276255769389
45.96622889305816,98.5309994871659
46.00375234521576,98.5343733973929
46.04127579737336,98.5377473076199
46.07879924953095,98.5411212178469
46.11632270168855,98.54449512807389
46.15384615384615,98.54786903830089
46.191369606003754,98.55124294852789
46.228893058161354,98.55461685875488
46.26641651031895,98.55799076898188
46.30393996247655,98.56136467920888
46.34146341463415,98.56473858943588
46.37898686679174,98.56811249966287
46.41651031894934,98.57148640988987
46.45403377110694,98.57486032011687
46.49155722326454,98.57823423034387
46.52908067542214,98.58160814057086
46.56660412757974,98.58498205079786
46.60412757973734,98.58813103367639
46.64165103189493,98.59128001655492
46.67917448405253,98.59442899943345
46.71669793621013,98.59757798231198
46.754221388367725,98.6007269651905
46.791744840525325,98.60387594806903
46.82926829268293,98.60702493094756
46.866791744840526,98.61017391382609
46.90431519699813,98.61332289670462
46.94183864915572,98.61647187958314
46.97936210131332,98.61962086246167
47.01688555347092,98.6227698453402
47.054409005628514,98.62591882821873
47.091932457786115,98.62906781109726
47.129455909943715,98.63221679397579
47.166979362101316,98.63536577685431
47.204502814258916,98.63851475973284
47.24202626641651,98.64166374261137
47.27954971857411,98.6448127254899
47.3170731707317,98.64796170836843
47.354596622889304,98.65111069124696
47.392120075046904,98.65425967412548
47.429643527204504,98.65740865700401
47.467166979362105,98.66055763988254
47.5046904315197,98.66370662276107
47.5422138836773,98.6668556056396
47.5797373358349,98.67000458851813
47.61726078799249,98.67315357139665
47.65478424015009,98.67607762692671
47.69230769230769,98.67900168245677
47.72983114446529,98.68192573798683
47.767354596622894,98.68484979351689
47.80487804878049,98.68777384904695
47.84240150093809,98.69069790457701
47.87992495309569,98.69362196010707
47.91744840525328,98.69654601563713
47.95497185741088,98.69947007116718
47.992495309568476,98.70239412669724
48.030018761726076,98.7053181822273
48.06754221388368,98.70824223775736
48.10506566604128,98.71116629328742
48.14258911819888,98.71409034881748
48.18011257035647,98.71701440434754
48.21763602251407,98.7199384598776
48.25515947467167,98.72286251540766
48.292682926829265,98.72578657093771
48.330206378986865,98.72871062646777
48.367729831144466,98.73163468199783
48.405253283302066,98.73455873752789
48.44277673545967,98.73748279305795
48.48030018761726,98.74040684858801
48.51782363977486,98.74333090411807
48.55534709193246,98.74625495964813
48.592870544090054,98.74917901517819
48.630393996247655,98.75210307070824
48.66791744840525,98.7550271262383
48.70544090056285,98.75795118176836
48.74296435272045,98.76087523729842
48.78048780487805,98.76379929282848
48.81801125703565,98.76672334835854
48.85553470919324,98.76942247654014
48.893058161350844,98.77212160472175
48.930581613508444,98.77482073290335
48.96810506566604,98.77751986108495
49.00562851782364,98.78021898926656
49.04315196998124,98.78291811744816
49.08067542213884,98.78561724562977
49.11819887429644,98.78831637381137
49.15572232645403,98.79101550199297
49.19324577861163,98.79371463017458
49.23076923076923,98.79641375835618
49.26829268292683,98.79911288653778
49.30581613508443,98.80181201471939
49.34333958724203,98.80451114290099
49.38086303939963,98.8072102710826
49.41838649155723,98.8099093992642
49.45590994371482,98.8126085274458
49.49343339587242,98.81530765562741
49.530956848030016,98.81800678380901
49.568480300187616,98.82070591199061
49.60600375234522,98.82340504017222
49.64352720450281,98.82610416835382
49.68105065666041,98.82880329653543
49.71857410881801,98.83150242471703
49.75609756097561,98.83420155289863
49.79362101313321,98.83690068108024
49.831144465290805,98.83959980926184
49.868667917448406,98.84229893744345
49.906191369606,98.84499806562505
49.9437148217636,98.84769719380665
49.9812382739212,98.85039632198826
50.0187617260788,98.85309545016986
50.056285178236394,98.85579457835146
50.093808630394,98.85849370653307
50.131332082551594,98.86119283471467
50.16885553470919,98.86389196289628
50.206378986866795,98.86659109107788
50.24390243902439,98.86929021925948
50.28142589118198,98.87198934744109
50.31894934333959,98.87446354827422
50.35647279549719,98.87693774910736
50.39399624765478,98.87941194994049
50.43151969981239,98.88188615077362
50.469043151969984,98.88436035160676
50.50656660412758,98.8868345524399
50.54409005628517,98.88930875327303
50.58161350844278,98.89178295410616
50.61913696060037,98.8942571549393
50.65666041275797,98.89673135577243
50.69418386491557,98.89920555660557
50.73170731707317,98.9016797574387
50.76923076923077,98.90415395827183
50.806754221388374,98.90662815910497
50.84427767354597,98.9091023599381
50.88180112570356,98.91157656077124
50.91932457786116,98.91405076160437
50.95684803001876,98.9165249624375
50.99437148217636,98.91899916327064
51.031894934333955,98.92147336410378
51.06941838649156,98.92394756493691
51.106941838649156,98.92642176577004
51.14446529080675,98.92889596660318
51.18198874296436,98.93137016743631
51.21951219512195,98.93384436826945
51.25703564727955,98.93631856910258
51.29455909943715,98.93879276993572
51.33208255159475,98.94126697076885
51.369606003752345,98.94374117160199
51.40712945590994,98.94621537243512
51.444652908067546,98.94868957326825
51.48217636022514,98.95093884675292
51.51969981238273,98.95318812023758
51.55722326454034,98.95543739372225
51.594746716697934,98.95768666720691
51.632270168855534,98.95993594069158
51.66979362101314,98.96218521417624
51.707317073170735,98.96443448766091
51.74484052532833,98.96668376114557
51.78236397748592,98.96893303463024
51.81988742964353,98.9711823081149
51.85741088180112,98.97343158159957
51.89493433395872,98.97568085508424
51.93245778611632,98.9779301285689
51.969981238273924,98.98017940205357
52.00750469043152,98.98242867553823
52.045028142589125,98.9846779490229
52.08255159474672,98.98692722250756
52.12007504690431,98.98917649599223
52.15759849906192,98.99142576947689
52.19512195121951,98.99367504296156
52.232645403377106,98.99592431644622
52.270168855534706,98.99817358993089
52.307692307692314,99.00042286341555
52.34521575984991,99.00267213690022
52.3827392120075,99.00492141038488
52.42026266416511,99.00717068386955
52.4577861163227,99.00941995735421
52.495309568480295,99.01166923083888
52.5328330206379,99.01391850432354
52.570356472795496,99.0161677778082
52.607879924953096,99.01841705129287
52.64540337711069,99.02066632477754
52.6829268292683,99.0229155982622
52.72045028142589,99.02516487174687
52.75797373358348,99.02741414523153
52.79549718574109,99.0296634187162
52.833020637898684,99.03191269220086
52.870544090056285,99.03416196568553
52.908067542213885,99.03641123917019
52.945590994371486,99.03866051265486
52.98311444652908,99.04090978613952
53.02063789868669,99.04315905962419
53.05816135084428,99.04518340576038
53.09568480300187,99.04720775189658
53.13320825515947,99.04923209803277
53.170731707317074,99.05125644416897
53.208255159474675,99.05328079030517
53.24577861163227,99.05530513644136
53.283302063789876,99.05732948257756
53.32082551594747,99.05935382871375
53.35834896810506,99.06137817484995
53.39587242026267,99.06340252098614
53.43339587242026,99.06542686712234
53.47091932457786,99.06745121325854
53.50844277673546,99.06947555939473
53.54596622889306,99.07149990553093
53.58348968105066,99.07352425166712
53.62101313320825,99.07554859780332
53.65853658536586,99.07757294393951
53.69606003752345,99.07959729007571
53.733583489681045,99.0816216362119
53.77110694183865,99.0836459823481
53.808630393996246,99.0856703284843
53.84615384615385,99.0876946746205
53.88367729831145,99.08971902075669
53.92120075046905,99.09174336689289
53.95872420262664,99.09376771302908
53.996247654784234,99.09579205916528
54.03377110694184,99.09781640530147
54.071294559099435,99.09984075143767
54.10881801125703,99.10186509757386
54.146341463414636,99.10388944371006
54.18386491557223,99.10591378984626
54.22138836772983,99.10793813598245
54.25891181988744,99.10996248211865
54.29643527204503,99.11198682825484
54.333958724202624,99.11401117439104
54.37148217636022,99.11603552052723
54.409005628517825,99.11805986666343
54.44652908067542,99.12008421279963
54.48405253283302,99.12210855893582
54.52157598499062,99.12413290507202
54.55909943714822,99.12615725120821
54.59662288930581,99.12818159734441
54.63414634146342,99.1302059434806
54.671669793621014,99.1322302896168
54.70919324577861,99.134254635753
54.746716697936215,99.13627898188919
54.78424015009381,99.13830332802539
54.82176360225141,99.14032767416158
54.859287054409,99.14235202029778
54.89681050656661,99.14437636643397
54.9343339587242,99.14640071257017
54.971857410881796,99.14842505870637
55.009380863039404,99.15044940484256
55.046904315197,99.15247375097876
55.08442776735459,99.15449809711495
55.1219512195122,99.15629751590268
55.1594746716698,99.1580969346904
55.19699812382739,99.15989635347813
55.234521575985,99.16169577226586
55.27204502814259,99.16349519105358
55.309568480300186,99.16529460984131
55.34709193245778,99.16709402862904
55.38461538461539,99.16889344741676
55.42213883677298,99.17069286620449
55.45966228893058,99.17249228499222
55.49718574108818,99.17429170377994
55.53470919324578,99.17609112256767
55.572232645403375,99.1778905413554
55.60975609756098,99.17968996014312
55.647279549718576,99.18148937893085
55.68480300187617,99.18328879771857
55.72232645403376,99.1850882165063
55.75984990619137,99.18688763529403
55.79737335834897,99.18868705408175
55.834896810506564,99.19048647286948
55.87242026266417,99.1922858916572
55.909943714821765,99.19408531044493
55.94746716697936,99.19588472923266
55.984990619136966,99.19768414802039
56.02251407129456,99.19948356680811
56.06003752345215,99.20128298559584
56.09756097560976,99.20308240438357
56.13508442776735,99.20488182317129
56.17260787992495,99.20668124195902
56.21013133208255,99.20848066074674
56.247654784240154,99.21028007953447
56.28517823639775,99.2120794983222
56.32270168855534,99.21387891710992
56.36022514071295,99.21567833589765
56.39774859287054,99.21747775468538
56.43527204502814,99.2192771734731
56.47279549718574,99.22107659226083
56.51031894934334,99.22287601104856
56.54784240150094,99.22467542983628
56.58536585365853,99.22647484862401
56.62288930581614,99.22827426741173
56.66041275797373,99.23007368619946
56.69793621013133,99.23187310498719
56.73545966228893,99.23367252377491
56.77298311444653,99.23547194256264
56.810506566604126,99.23727136135037
56.84803001876173,99.23907078013809
56.88555347091933,99.24087019892582
56.92307692307692,99.24266961771355
56.96060037523453,99.24446903650127
56.99812382739212,99.246268455289
57.035647279549714,99.24806787407672
57.073170731707314,99.24986729286445
57.11069418386492,99.25144178430372
57.148217636022515,99.253016275743
57.18574108818011,99.25459076718226
57.223264540337716,99.25616525862154
57.26078799249531,99.25773975006081
57.2983114446529,99.25931424150008
57.33583489681051,99.26088873293935
57.373358348968104,99.26246322437862
57.410881801125704,99.26403771581789
57.4484052532833,99.26561220725716
57.485928705440905,99.26718669869643
57.5234521575985,99.2687611901357
57.56097560975609,99.27033568157498
57.5984990619137,99.27191017301425
57.63602251407129,99.27348466445352
57.673545966228886,99.27505915589279
57.711069418386494,99.27663364733206
57.748592870544094,99.27820813877133
57.78611632270169,99.2797826302106
57.823639774859295,99.28135712164988
57.86116322701689,99.28293161308915
57.89868667917448,99.28450610452842
57.936210131332075,99.28608059596769
57.97373358348968,99.28765508740696
58.011257035647276,99.28922957884623
58.048780487804876,99.2908040702855
58.08630393996248,99.29237856172477
58.12382739212008,99.29395305316405
58.16135084427767,99.29552754460332
58.19887429643528,99.29710203604259
58.23639774859287,99.29867652748186
58.273921200750465,99.30025101892113
58.311444652908065,99.3018255103604
58.348968105065666,99.30340000179967
58.386491557223266,99.30497449323894
58.42401500938086,99.30654898467822
58.46153846153847,99.30812347611749
58.49906191369606,99.30969796755676
58.536585365853654,99.31127245899603
58.57410881801126,99.3128469504353
58.611632270168855,99.31442144187457
58.649155722326455,99.31599593331384
58.686679174484055,99.31757042475311
58.724202626641656,99.31914491619239
58.76172607879925,99.32071940763166
58.79924953095684,99.32229389907093
58.83677298311445,99.3238683905102
58.87429643527204,99.32544288194947
58.91181988742964,99.32701737338874
58.949343339587244,99.32859186482801
58.98686679174484,99.33016635626728
59.02439024390244,99.33174084770656
59.061913696060046,99.33331533914583
59.09943714821764,99.3348898305851
59.13696060037523,99.33646432202437
59.174484052532826,99.33803881346364
59.21200750469043,99.33961330490291
59.24953095684803,99.34118779634218
59.28705440900563,99.34276228778145
59.32457786116323,99.34433677922073
59.36210131332083,99.34591127066
59.39962476547842,99.34748576209927
59.43714821763603,99.34906025353854
59.47467166979362,99.35063474497781
59.512195121951216,99.35220923641708
59.54971857410882,99.35378372785635
59.587242026266416,99.35535821929562
59.62476547842401,99.3569327107349
59.66228893058161,99.35850720217417
59.69981238273922,99.36008169361344
59.73733583489681,99.36165618505271
59.774859287054404,99.36323067649198
59.81238273921201,99.36480516793125
59.849906191369605,99.36637965937052
59.8874296435272,99.3679541508098
59.924953095684806,99.36952864224907
59.9624765478424,99.37110313368834
60.0,99.37267762512761
60.0375234521576,99.37425211656688
60.0750469043152,99.37582660800615
60.112570356472794,99.37740109944542
60.15009380863039,99.37897559088469
60.187617260787995,99.38055008232396
60.22514071294559,99.38189964641477
60.26266416510319,99.38324921050557
60.30018761726079,99.38459877459637
60.33771106941839,99.38594833868717
60.37523452157598,99.38729790277797
60.41275797373359,99.38864746686878
60.450281425891184,99.38999703095958
60.48780487804878,99.39134659505038
60.52532833020637,99.39269615914118
60.56285178236398,99.39404572323198
60.60037523452158,99.39539528732278
60.63789868667917,99.39674485141359
60.67542213883678,99.39809441550439
60.71294559099437,99.39944397959519
60.750469043151966,99.40079354368599
60.787992495309574,99.4021431077768
60.82551594746717,99.4034926718676
60.86303939962476,99.4048422359584
60.90056285178237,99.4061918000492
60.93808630393996,99.40754136414
60.97560975609756,99.4088909282308
61.013133208255155,99.4102404923216
61.05065666041276,99.41159005641241
61.088180112570356,99.41293962050321
61.12570356472795,99.41428918459401
61.16322701688556,99.41563874868481
61.20075046904315,99.41698831277562
61.23827392120075,99.41833787686642
61.27579737335835,99.41968744095722
61.31332082551595,99.42103700504802
61.350844277673545,99.42238656913882
61.38836772983114,99.42373613322962
61.425891181988746,99.42508569732043
61.46341463414634,99.42643526141123
61.50093808630393,99.42778482550203
61.53846153846154,99.42913438959283
61.57598499061913,99.43048395368363
61.613508442776734,99.43183351777444
61.65103189493434,99.43318308186524
61.688555347091935,99.43453264595604
61.72607879924953,99.43588221004684
61.763602251407136,99.43723177413764
61.80112570356473,99.43858133822845
61.83864915572232,99.43993090231925
61.87617260787992,99.44128046641005
61.91369606003752,99.44263003050085
61.951219512195124,99.44397959459165
61.98874296435272,99.44532915868245
62.026266416510325,99.44667872277326
62.06378986866792,99.44802828686406
62.10131332082551,99.44937785095486
62.13883677298312,99.45072741504566
62.17636022514071,99.45207697913646
62.21388367729831,99.45342654322727
62.251407129455906,99.45477610731807
62.28893058161351,99.45612567140887
62.32645403377111,99.45747523549967
62.3639774859287,99.45882479959047
62.40150093808631,99.46017436368128
62.4390243902439,99.46152392777208
62.476547842401494,99.46287349186288
62.5140712945591,99.46422305595368
62.5515947467167,99.46557262004448
62.589118198874296,99.46692218413529
62.6266416510319,99.46827174822609
62.6641651031895,99.46962131231689
62.70168855534709,99.47097087640769
62.73921200750468,99.47232044049849
62.77673545966229,99.4736700045893
62.814258911819884,99.4750195686801
62.851782363977485,99.4763691327709
62.889305816135085,99.4777186968617
62.926829268292686,99.4790682609525
62.96435272045028,99.4804178250433
63.001876172607886,99.4817673891341
63.03939962476548,99.48311695322491
63.07692307692307,99.48446651731571
63.114446529080666,99.48581608140651
63.151969981238274,99.48716564549731
63.189493433395874,99.48851520958812
63.22701688555347,99.48986477367892
63.264540337711075,99.49121433776972
63.30206378986867,99.49256390186052
63.33958724202626,99.49391346595132
63.37711069418387,99.49526303004212
63.41463414634146,99.49638766678446
63.452157598499056,99.49751230352679
63.489681050656664,99.49863694026912
63.52720450281426,99.49976157701145
63.56472795497186,99.50088621375379
63.60225140712945,99.50201085049612
63.63977485928706,99.50313548723845
63.67729831144465,99.50426012398079
63.714821763602245,99.50538476072312
63.75234521575985,99.50650939746545
63.789868667917446,99.50763403420778
63.82739212007505,99.50875867095012
63.86491557223265,99.50988330769245
63.90243902439025,99.51100794443478
63.93996247654784,99.51213258117711
63.977485928705434,99.51325721791945
64.01500938086303,99.51438185466178
64.05253283302063,99.51550649140411
64.09005628517824,99.51663112814644
64.12757973733584,99.51775576488878
64.16510318949344,99.51888040163111
64.20262664165102,99.52000503837344
64.24015009380864,99.52112967511577
64.27767354596622,99.5222543118581
64.31519699812382,99.52337894860044
64.35272045028142,99.52450358534277
64.39024390243902,99.5256282220851
64.42776735459663,99.52675285882744
64.46529080675421,99.52787749556977
64.50281425891183,99.5290021323121
64.54033771106941,99.53012676905443
64.57786116322701,99.53125140579677
64.61538461538461,99.5323760425391
64.65290806754221,99.53350067928143
64.69043151969981,99.53462531602376
64.72795497185741,99.5357499527661
64.76547842401501,99.53687458950843
64.8030018761726,99.53799922625076
64.84052532833022,99.5391238629931
64.8780487804878,99.54024849973543
64.9155722326454,99.54137313647776
64.953095684803,99.54249777322009
64.9906191369606,99.54362240996242
65.0281425891182,99.54474704670476
65.06566604127579,99.54587168344709
65.1031894934334,99.54699632018942
65.14071294559099,99.54812095693175
65.17823639774859,99.54924559367409
65.21575984990619,99.55037023041642
65.25328330206379,99.55149486715875
65.29080675422139,99.55261950390108
65.32833020637898,99.55374414064342
65.3658536585366,99.55486877738575
65.40337711069418,99.55599341412808
65.44090056285178,99.55711805087041
65.47842401500938,99.55824268761275
