rankpct,cumpct
24.6311010215664,94.03327766708885
24.659477866061295,94.04548563450923
24.687854710556188,94.05769360192961
24.716231555051078,94.06982331314858
24.74460839954597,94.08179651196471
24.772985244040864,94.09376971078085
24.801362088535754,94.10566465339558
24.829738933030647,94.11755959601031
24.858115777525537,94.12945453862504
24.88649262202043,94.14134948123977
24.914869466515324,94.15308791145168
24.943246311010213,94.16474808546216
24.971623155505107,94.17640825947265
25.0,94.18806843348314
25.028376844494893,94.19972860749363
25.056753688989787,94.21138878150411
25.08513053348468,94.2229706993132
25.113507377979573,94.23455261712228
25.14188422247446,94.24613453493136
25.170261066969353,94.25771645274044
25.198637911464246,94.26929837054952
25.227014755959136,94.28080203215718
25.25539160045403,94.29230569376485
25.283768444948922,94.3037310991711
25.312145289443816,94.31515650457736
25.34052213393871,94.32658190998362
25.368898978433595,94.33800731538987
25.39727582292849,94.34935446459471
25.425652667423382,94.36070161379955
25.454029511918275,94.37204876300439
25.48240635641317,94.38331765600782
25.51078320090806,94.39458654901125
25.53916004540295,94.40585544201468
25.567536889897845,94.41712433501812
25.595913734392735,94.42831497182013
25.624290578887628,94.43942735242074
25.652667423382518,94.45053973302134
25.68104426787741,94.46165211362195
25.709421112372304,94.47276449422256
25.737797956867198,94.48387687482317
25.76617480136209,94.49498925542377
25.794551645856984,94.50602337982296
25.82292849035187,94.51705750422215
25.851305334846764,94.52801337241992
25.879682179341657,94.53896924061769
25.90805902383655,94.54984685261405
25.936435868331444,94.560646208409
25.964812712826337,94.57144556420394
25.993189557321227,94.58216666379748
26.02156640181612,94.5928095071896
26.04994324631101,94.60337409438031
26.0783200908059,94.61393868157103
26.106696935300793,94.62450326876174
26.135073779795686,94.63491134354963
26.16345062429058,94.64531941833752
26.191827468785473,94.65572749312541
26.220204313280366,94.6661355679133
26.24858115777526,94.67654364270119
26.276958002270145,94.68687346128766
26.30533484676504,94.69720327987413
26.333711691259932,94.7075330984606
26.362088535754825,94.71786291704707
26.390465380249715,94.72819273563354
26.41884222474461,94.73852255422001
26.4472190692395,94.74885237280648
26.475595913734395,94.75918219139295
26.50397275822928,94.76943375377802
26.532349602724175,94.77968531616308
26.560726447219068,94.78993687854815
26.58910329171396,94.80018844093321
26.617480136208854,94.81036174711686
26.645856980703748,94.8205350533005
26.67423382519864,94.83070835948415
26.702610669693534,94.8408816656678
26.73098751418842,94.85105497185144
26.759364358683314,94.86122827803509
26.787741203178207,94.87140158421873
26.8161180476731,94.88149663420097
26.84449489216799,94.89159168418321
26.872871736662884,94.90168673416545
26.901248581157777,94.91178178414769
26.92962542565267,94.92179857792851
26.958002270147556,94.93181537170933
26.98637911464245,94.94175390928875
27.014755959137343,94.95169244686817
27.043132803632236,94.96163098444758
27.07150964812713,94.971569522027
27.099886492622023,94.98142980340499
27.128263337116916,94.99129008478299
27.156640181611806,95.00115036616099
27.185017026106696,95.01101064753898
27.21339387060159,95.02087092891698
27.24177071509648,95.03073121029497
27.270147559591372,95.04051323547156
27.298524404086265,95.05029526064816
27.32690124858116,95.05999902962333
27.355278093076052,95.0697027985985
27.383654937570945,95.07932831137227
27.41203178206583,95.08895382414603
27.440408626560725,95.0985793369198
27.468785471055618,95.10820484969356
27.49716231555051,95.11783036246733
27.525539160045405,95.12737761903968
27.553916004540298,95.13692487561202
27.582292849035188,95.14639387598295
27.61066969353008,95.15586287635388
27.63904653802497,95.1653318767248
27.667423382519864,95.17480087709573
27.695800227014754,95.18426987746666
27.724177071509647,95.19366062163618
27.75255391600454,95.2030513658057
27.780930760499434,95.21244210997523
27.809307604994327,95.22175459794333
27.83768444948922,95.23098882971003
27.866061293984107,95.24022306147673
27.894438138479,95.24945729324342
27.922814982973893,95.2586132688087
27.951191827468786,95.26776924437398
27.97956867196368,95.27692521993926
28.00794551645857,95.28608119550454
28.036322360953463,95.29523717106981
28.064699205448356,95.30431489043369
28.093076049943242,95.31339260979756
28.121452894438136,95.32247032916143
28.14982973893303,95.33146979232389
28.178206583427922,95.34046925548634
28.206583427922816,95.3494687186488
28.23496027241771,95.35846818181125
28.263337116912602,95.3674676449737
28.291713961407496,95.37646710813615
28.32009080590238,95.3853883150972
28.348467650397275,95.39430952205825
28.37684449489217,95.4032307290193
28.40522133938706,95.41215193598035
28.43359818388195,95.4210731429414
28.461975028376845,95.42999434990244
28.490351872871738,95.43891555686349
28.51872871736663,95.44775850762312
28.547105561861517,95.45660145838275
28.57548240635641,95.46544440914238
28.603859250851304,95.4742091037006
28.632236095346197,95.48297379825883
28.66061293984109,95.49173849281705
28.688989784335984,95.50050318737527
28.717366628830877,95.5092678819335
28.745743473325767,95.51803257649172
28.774120317820657,95.52679727104994
28.80249716231555,95.53556196560817
28.830874006810443,95.54432666016639
28.859250851305333,95.5530130985232
28.887627695800226,95.56169953688
28.91600454029512,95.5703077190354
28.944381384790013,95.5789159011908
28.972758229284906,95.5875240833462
29.001135073779793,95.5961322655016
29.029511918274686,95.604740447657
29.05788876276958,95.61334862981239
29.086265607264473,95.62187855576637
29.114642451759366,95.63040848172035
29.14301929625426,95.63893840767433
29.171396140749152,95.64746833362831
29.199772985244042,95.65599825958229
29.228149829738932,95.66444992933486
29.256526674233825,95.67290159908744
29.284903518728715,95.68135326884001
29.31328036322361,95.68980493859259
29.3416572077185,95.69825660834516
29.370034052213395,95.70663002189632
29.398410896708288,95.71500343544747
29.42678774120318,95.72337684899863
29.455164585698068,95.73167200634838
29.48354143019296,95.73996716369813
29.511918274687854,95.74826232104787
29.540295119182748,95.7564792221962
29.56867196367764,95.76469612334454
29.59704880817253,95.77291302449287
29.625425652667424,95.78105166943979
29.653802497162317,95.78919031438672
29.682179341657207,95.79732895933364
29.710556186152097,95.80546760428057
29.73893303064699,95.81360624922749
29.767309875141883,95.821666637973
29.795686719636777,95.8297270267185
29.82406356413167,95.837787415464
29.852440408626563,95.84584780420951
29.880817253121457,95.85382993675361
29.909194097616343,95.86181206929771
29.937570942111236,95.86979420184181
29.96594778660613,95.87777633438591
29.994324631101023,95.88575846693001
30.022701475595916,95.89374059947411
30.051078320090806,95.90172273201821
30.0794551645857,95.90970486456231
30.107832009080592,95.917608740905
30.13620885357548,95.92551261724768
30.164585698070372,95.93341649359036
30.192962542565265,95.94132036993304
30.22133938706016,95.94922424627572
30.249716231555052,95.9571281226184
30.278093076049945,95.96495374275966
30.30646992054484,95.97277936290092
30.33484676503973,95.98060498304218
30.363223609534618,95.98843060318345
30.39160045402951,95.9962562233247
30.419977298524405,96.00400358726456
30.448354143019294,96.01175095120442
30.476730987514188,96.01949831514428
30.50510783200908,96.02716742288271
30.533484676503974,96.03483653062115
30.561861520998868,96.04250563835959
30.590238365493754,96.05017474609802
30.618615209988647,96.05784385383646
30.64699205448354,96.06543470537349
30.675368898978434,96.07302555691052
30.703745743473327,96.08061640844755
30.73212258796822,96.08820725998459
30.760499432463114,96.0957198553202
30.788876276958003,96.10323245065581
30.817253121452893,96.11074504599142
30.845629965947786,96.11825764132703
30.87400681044268,96.12577023666265
30.90238365493757,96.13328283199826
30.930760499432463,96.14071717113247
30.959137343927356,96.14815151026667
30.98751418842225,96.15558584940088
31.015891032917143,96.16302018853509
31.04426787741203,96.17037627146787
31.072644721906922,96.17773235440066
31.101021566401815,96.18508843733345
31.12939841089671,96.19244452026624
31.157775255391602,96.19980060319902
31.186152099886495,96.20715668613181
31.214528944381385,96.2145127690646
31.24290578887628,96.22186885199739
31.271282633371168,96.22914667872877
31.299659477866058,96.23642450546015
31.32803632236095,96.24370233219153
31.356413166855845,96.2509019027215
31.384790011350738,96.25810147325146
31.41316685584563,96.26530104378142
31.441543700340524,96.27250061431138
31.469920544835418,96.27970018484135
31.498297389330304,96.28689975537131
31.526674233825197,96.29409932590127
31.55505107832009,96.30122064022983
31.583427922814984,96.30834195455839
31.611804767309877,96.31546326888694
31.640181611804767,96.3225845832155
31.66855845629966,96.32970589754406
31.696935300794554,96.33682721187262
31.725312145289443,96.34394852620117
31.753688989784333,96.35099158432831
31.782065834279226,96.35803464245545
31.81044267877412,96.36507770058259
31.838819523269013,96.37212075870973
31.867196367763906,96.37908556063546
31.8955732122588,96.38605036256119
31.923950056753693,96.39301516448693
31.95232690124858,96.39990171021124
31.980703745743472,96.40678825593555
32.00908059023836,96.41359654545846
32.037457434733255,96.42040483498137
32.06583427922815,96.42721312450428
32.09421112372304,96.43402141402719
32.122587968217935,96.4408297035501
32.15096481271283,96.447637993073
32.179341657207715,96.45444628259591
32.20771850170261,96.46125457211882
32.2360953461975,96.46806286164173
32.264472190692395,96.47479289496322
32.29284903518729,96.4815229282847
32.32122587968218,96.4882529616062
32.349602724177075,96.49498299492768
32.37797956867197,96.50171302824917
32.406356413166854,96.50844306157066
32.43473325766175,96.51517309489215
32.46311010215664,96.52190312821364
32.491486946651534,96.52855490533372
32.51986379114643,96.5352066824538
32.54824063564132,96.54185845957389
32.576617480136214,96.54851023669397
32.6049943246311,96.55516201381405
32.633371169125994,96.56181379093414
32.66174801362089,96.5683873118528
32.69012485811578,96.57496083277147
32.718501702610666,96.58153435369013
32.74687854710556,96.5881078746088
32.77525539160045,96.59468139552746
32.803632236095346,96.60125491644612
32.83200908059024,96.60782843736479
32.860385925085126,96.61432370208205
32.88876276958002,96.6208189667993
32.91713961407491,96.62731423151656
32.945516458569806,96.63380949623382
32.9738933030647,96.64030476095108
33.00227014755959,96.64680002566834
33.030646992054486,96.6532952903856
33.05902383654938,96.65979055510286
33.087400681044265,96.66628581982012
33.11577752553916,96.67270282833596
33.14415437003405,96.6791198368518
33.172531214528945,96.68553684536764
33.20090805902384,96.69195385388348
33.22928490351873,96.69837086239932
33.257661748013625,96.70470961471375
33.28603859250852,96.71104836702818
33.314415437003404,96.71738711934262
33.3427922814983,96.72372587165705
33.37116912599319,96.73006462397149
33.399545970488084,96.7363251200845
33.42792281498298,96.74258561619752
33.456299659477864,96.74884611231053
33.48467650397276,96.75510660842355
33.51305334846765,96.76136710453656
33.54143019296254,96.76754934444816
33.56980703745743,96.77373158435975
33.59818388195232,96.77991382427135
33.62656072644722,96.78609606418294
33.65493757094211,96.79227830409454
33.683314415437,96.79846054400613
33.7116912599319,96.80464278391773
33.74006810442679,96.81082502382932
33.768444948921676,96.81700726374092
33.79682179341657,96.82318950365251
33.82519863791146,96.82937174356411
33.853575482406356,96.8354757272743
33.88195232690125,96.84157971098449
33.91032917139614,96.84768369469468
33.938706015891036,96.85378767840487
33.96708286038593,96.85989166211506
33.995459704880815,96.86599564582525
34.02383654937571,96.87202137333402
34.0522133938706,96.87804710084279
34.080590238365495,96.88407282835156
34.10896708286039,96.89009855586033
34.13734392735528,96.8961242833691
34.165720771850175,96.90207175467647
34.19409761634506,96.90801922598384
34.222474460839955,96.9139666972912
34.25085130533485,96.91991416859857
34.27922814982974,96.92586163990593
34.30760499432463,96.9318091112133
34.33598183881952,96.93775658252066
34.364358683314414,96.94362579762661
34.39273552780931,96.94949501273256
34.4211123723042,96.9552859716371
34.44948921679909,96.96107693054164
34.47786606129398,96.96686788944618
34.50624290578887,96.97265884835072
34.53461975028377,96.97844980725526
34.56299659477866,96.9842407661598
34.59137343927355,96.99003172506434
34.61975028376845,96.99574442776746
34.64812712826334,97.00145713047058
34.676503972758226,97.0071698331737
34.70488081725312,97.01280427967542
34.73325766174801,97.01843872617714
34.761634506242906,97.02407317267885
34.7900113507378,97.02970761918057
34.81838819523269,97.03534206568229
34.846765039727586,97.040976512184
34.87514188422248,97.04661095868572
34.903518728717366,97.05216714898602
34.93189557321226,97.05772333928631
34.96027241770715,97.06327952958661
34.988649262202046,97.0688357198869
35.01702610669694,97.0743919101872
35.04540295119183,97.0799481004875
35.07377979568672,97.0855042907878
35.10215664018161,97.09106048108809
35.130533484676505,97.09653841518698
35.15891032917139,97.10201634928588
35.187287173666284,97.10749428338477
35.21566401816118,97.11297221748366
35.24404086265607,97.11845015158255
35.272417707150964,97.12392808568144
35.30079455164586,97.12940601978033
35.32917139614075,97.13488395387922
35.35754824063564,97.1402836317767
35.38592508513053,97.14568330967417
35.414301929625424,97.15108298757164
35.44267877412032,97.15648266546911
35.47105561861521,97.16180408716518
35.499432463110104,97.16712550886125
35.527809307605,97.17244693055731
35.55618615209989,97.17776835225338
35.58456299659478,97.18308977394945
35.61293984108967,97.18841119564551
35.64131668558456,97.19373261734158
35.669693530079456,97.19905403903765
35.69807037457435,97.20437546073371
35.72644721906924,97.20969688242978
35.754824063564136,97.21501830412585
35.78320090805903,97.2202614696205
35.811577752553916,97.22550463511514
35.83995459704881,97.23074780060979
35.8683314415437,97.23599096610444
35.89670828603859,97.24123413159909
35.92508513053348,97.24647729709373
35.953461975028375,97.25172046258838
35.98183881952327,97.25688537188162
36.01021566401816,97.26205028117487
36.03859250851305,97.26721519046811
36.06696935300794,97.27230184355993
36.095346197502835,97.27738849665175
36.12372304199773,97.28247514974358
36.15209988649262,97.2875618028354
36.180476730987515,97.29264845592722
36.20885357548241,97.29765685281764
36.2372304199773,97.30266524970806
36.26560726447219,97.30767364659847
36.29398410896708,97.31268204348889
36.322360953461974,97.31769044037931
36.35073779795687,97.32269883726973
36.37911464245176,97.32770723416014
36.407491486946654,97.33263737484914
36.43586833144155,97.33756751553814
36.46424517593644,97.34249765622714
36.49262202043133,97.34742779691614
36.52099886492622,97.35235793760513
36.54937570942111,97.35728807829413
36.57775255391601,97.36221821898313
36.6061293984109,97.36707010347072
36.63450624290579,97.37192198795832
36.66288308740068,97.37677387244591
36.69125993189557,97.3816257569335
36.719636776390466,97.3864776414211
36.74801362088536,97.39132952590869
36.776390465380246,97.39610315419486
36.80476730987514,97.40087678248103
36.83314415437003,97.40565041076721
36.861520998864926,97.41042403905338
36.88989784335982,97.41519766733956
36.91827468785471,97.41997129562573
36.9466515323496,97.4247449239119
36.97502837684449,97.42951855219808
37.003405221339385,97.43429218048425
37.03178206583428,97.438987552569
37.06015891032917,97.44368292465376
37.088535754824065,97.44837829673851
37.11691259931896,97.45307366882327
37.14528944381385,97.45776904090802
37.17366628830874,97.46246441299277
37.20204313280363,97.46715978507753
37.230419977298524,97.47185515716228
37.25879682179342,97.47655052924704
37.28717366628831,97.48124590133179
37.315550510783204,97.48594127341654
37.3439273552781,97.4906366455013
37.37230419977299,97.49525376138465
37.40068104426788,97.499870877268
37.42905788876277,97.50448799315134
37.457434733257664,97.50910510903469
37.48581157775256,97.51372222491804
37.51418842224744,97.51833934080139
37.542565266742336,97.52295645668474
37.57094211123723,97.52757357256809
37.59931895573212,97.53219068845144
37.62769580022701,97.53680780433479
37.6560726447219,97.54134666401671
37.684449489216796,97.54588552369864
37.71282633371169,97.55042438338057
37.74120317820658,97.5549632430625
37.769580022701476,97.55950210274443
37.79795686719637,97.56404096242636
37.82633371169126,97.56857982210829
37.85471055618615,97.57311868179022
37.88308740068104,97.57765754147215
37.911464245175935,97.58219640115408
37.93984108967083,97.58673526083601
37.96821793416572,97.59127412051794
37.996594778660615,97.59581298019987
38.02497162315551,97.6003518398818
38.0533484676504,97.60489069956373
38.08172531214529,97.60935130304425
38.11010215664018,97.61381190652477
38.138479001135074,97.6182725100053
38.16685584562997,97.62273311348582
38.19523269012486,97.62719371696635
38.223609534619754,97.63165432044687
38.25198637911464,97.6361149239274
38.280363223609534,97.64057552740792
38.30874006810443,97.64503613088844
38.33711691259932,97.64949673436897
38.36549375709421,97.65387908164807
38.3938706015891,97.65826142892718
38.42224744608399,97.66264377620628
38.45062429057889,97.66702612348539
38.47900113507378,97.67140847076449
38.50737797956867,97.6757908180436
38.53575482406356,97.6801731653227
38.56413166855845,97.6845555126018
38.592508513053346,97.68893785988091
38.62088535754824,97.69332020716001
38.64926220204313,97.69770255443912
38.677639046538026,97.70208490171822
38.70601589103292,97.70638899279592
38.73439273552781,97.71069308387362
38.7627695800227,97.71499717495132
38.79114642451759,97.71930126602902
38.819523269012485,97.72360535710672
38.84790011350738,97.72790944818442
38.87627695800227,97.73221353926212
38.904653802497165,97.73651763033982
38.93303064699206,97.74082172141752
38.96140749148695,97.74512581249522
38.98978433598184,97.7493516473715
39.01816118047673,97.75357748224778
39.046538024971625,97.75780331712406
39.07491486946652,97.76202915200034
39.10329171396141,97.76625498687662
39.1316685584563,97.7704808217529
39.16004540295119,97.77470665662918
39.188422247446084,97.77893249150546
39.21679909194097,97.78315832638174
39.245175936435864,97.78738416125802
39.27355278093076,97.7916099961343
39.30192962542565,97.79583583101058
39.330306469920544,97.80006166588686
39.35868331441544,97.80428750076314
39.38706015891033,97.80851333563942
39.41543700340522,97.8127391705157
39.44381384790011,97.81688674919057
39.472190692395,97.82103432786545
39.500567536889896,97.82518190654032
39.52894438138479,97.82925122901378
39.55732122587968,97.83332055148723
39.585698070374576,97.83738987396069
39.61407491486947,97.84145919643414
39.64245175936436,97.8455285189076
39.67082860385925,97.84959784138105
39.69920544835414,97.85366716385451
39.727582292849036,97.85773648632797
39.75595913734393,97.86180580880142
39.78433598183882,97.86587513127488
39.812712826333716,97.86994445374833
39.84108967082861,97.87393552002038
39.869466515323495,97.87792658629243
39.89784335981839,97.88191765256448
39.92622020431328,97.88590871883653
39.95459704880817,97.88989978510858
39.98297389330306,97.89389085138063
40.011350737797954,97.89788191765268
40.03972758229285,97.90187298392473
40.06810442678774,97.90586405019678
40.096481271282634,97.90985511646883
40.12485811577752,97.91384618274088
40.153234960272414,97.91783724901293
40.18161180476731,97.92182831528498
40.2099886492622,97.92574112535561
40.238365493757094,97.92965393542624
40.26674233825199,97.93356674549688
40.29511918274688,97.9374795555675
40.323496027241774,97.94139236563814
40.35187287173666,97.94530517570877
40.38024971623155,97.9492179857794
40.40862656072645,97.95313079585003
40.43700340522134,97.95704360592066
40.46538024971623,97.96095641599129
40.49375709421113,97.96486922606192
40.52213393870602,97.96870377993115
40.55051078320091,97.97253833380037
40.5788876276958,97.9763728876696
40.60726447219069,97.98020744153882
40.635641316685586,97.98404199540805
40.66401816118048,97.98787654927727
40.69239500567537,97.9917111031465
40.72077185017026,97.9954674008143
40.74914869466515,97.99922369848211
40.777525539160045,98.00297999614992
40.80590238365494,98.00673629381772
40.834279228149825,98.01049259148553
40.86265607264472,98.01424888915334
40.89103291713961,98.01800518682114
40.919409761634505,98.02176148448895
40.9477866061294,98.02551778215675
40.97616345062429,98.02927407982456
41.004540295119185,98.03303037749237
41.03291713961407,98.03678667516017
41.061293984108964,98.04054297282798
41.08967082860386,98.04422101429438
41.11804767309875,98.04789905576078
41.146424517593644,98.05157709722718
41.17480136208854,98.05525513869358
41.20317820658343,98.05893318015998
41.231555051078324,98.06261122162638
41.25993189557321,98.06628926309278
41.2883087400681,98.06996730455919
41.316685584563,98.07364534602559
41.34506242905789,98.07732338749199
41.37343927355278,98.08092317275697
41.40181611804768,98.08452295802195
41.43019296254257,98.08812274328693
41.45856980703746,98.09172252855191
41.48694665153235,98.0953223138169
41.51532349602724,98.09892209908188
41.543700340522136,98.10252188434686
41.57207718501702,98.10612166961184
41.600454029511916,98.10972145487682
41.62883087400681,98.1133212401418
41.6572077185017,98.11692102540678
41.685584562996596,98.12052081067176
41.71396140749148,98.12412059593674
41.742338251986375,98.12772038120173
41.77071509648127,98.13132016646671
41.79909194097616,98.13491995173169
41.827468785471055,98.13844148079527
41.85584562996595,98.14196300985884
41.88422247446084,98.14548453892242
41.912599318955735,98.149006067986
41.94097616345062,98.15252759704957
41.969353007945514,98.15604912611315
41.99772985244041,98.15957065517672
42.0261066969353,98.1630921842403
42.054483541430194,98.16661371330387
42.08286038592509,98.17013524236745
42.11123723041998,98.17357851522961
42.139614074914874,98.17702178809176
42.16799091940976,98.18046506095392
42.196367763904654,98.18390833381608
42.22474460839955,98.18735160667823
42.25312145289444,98.19079487954039
42.281498297389334,98.19423815240255
42.30987514188422,98.1976814252647
42.33825198637911,98.20112469812686
42.366628830874006,98.20456797098902
42.3950056753689,98.20801124385117
42.423382519863786,98.21145451671333
42.45175936435868,98.21481953337408
42.48013620885357,98.21818455003483
42.508513053348466,98.22154956669559
42.53688989784336,98.22491458335634
42.56526674233825,98.22827960001709
42.593643586833146,98.23164461667784
42.62202043132803,98.23500963333859
42.650397275822925,98.23837464999934
42.67877412031782,98.24166141045868
42.70715096481271,98.24494817091801
42.735527809307605,98.24823493137734
42.7639046538025,98.25152169183667
42.79228149829739,98.254808452296
42.820658342792285,98.25809521275534
42.84903518728717,98.26138197321467
42.877412031782065,98.264668733674
42.90578887627696,98.26795549413333
42.93416572077185,98.27124225459266
42.962542565266745,98.27445075885059
42.99091940976164,98.27765926310852
43.01929625425653,98.28086776736644
43.047673098751424,98.28407627162437
43.07604994324631,98.2872847758823
43.104426787741204,98.29049328014023
43.1328036322361,98.29370178439815
43.16118047673099,98.29691028865608
43.18955732122588,98.300118792914
43.21793416572077,98.30332729717193
43.24631101021566,98.30653580142986
43.27468785471056,98.30974430568779
43.30306469920544,98.31295280994571
43.331441543700336,98.31616131420364
43.35981838819523,98.31936981846157
43.38819523269012,98.3225783227195
43.416572077185016,98.32578682697742
43.44494892167991,98.32899533123535
43.4733257661748,98.33212557929185
43.501702610669696,98.33525582734836
43.53007945516458,98.33838607540487
43.558456299659476,98.34151632346138
43.58683314415437,98.34464657151788
43.61520998864926,98.34777681957439
43.643586833144155,98.3509070676309
43.67196367763905,98.3540373156874
43.70034052213394,98.35716756374391
43.728717366628835,98.36029781180042
43.75709421112372,98.36342805985693
43.785471055618615,98.36655830791344
43.81384790011351,98.36968855596994
43.8422247446084,98.37281880402645
43.870601589103295,98.37587079588154
43.89897843359819,98.37892278773663
43.927355278093074,98.38197477959172
43.95573212258797,98.3850267714468
43.98410896708286,98.38807876330189
44.01248581157775,98.39113075515698
44.04086265607264,98.39418274701207
44.069239500567534,98.39723473886716
44.09761634506243,98.40028673072224
44.12599318955732,98.40333872257733
44.154370034052214,98.40639071443242
44.18274687854711,98.4094427062875
44.21112372304199,98.41241644194119
44.239500567536886,98.41539017759487
44.26787741203178,98.41836391324856
44.29625425652667,98.42133764890224
44.324631101021566,98.42431138455592
44.35300794551646,98.4272851202096
44.38138479001135,98.43025885586329
44.409761634506246,98.43323259151697
44.43813847900113,98.43620632717065
44.466515323496026,98.43918006282433
44.49489216799092,98.44215379847802
44.52326901248581,98.4451275341317
44.551645856980706,98.44802301358396
44.5800227014756,98.45091849303623
44.60839954597049,98.45381397248849
44.636776390465386,98.45670945194075
44.66515323496027,98.45960493139302
44.693530079455165,98.46250041084528
44.72190692395006,98.46539589029754
44.75028376844495,98.4682913697498
44.77866061293984,98.47118684920207
44.80703745743473,98.47408232865433
44.835414301929625,98.4769778081066
44.86379114642452,98.47987328755886
44.892167990919404,98.48269051080972
44.9205448354143,98.48550773406058
44.94892167990919,98.48832495731143
44.977298524404084,98.49114218056229
45.00567536889898,98.49395940381315
45.03405221339387,98.49677662706401
45.062429057888764,98.49959385031487
45.09080590238366,98.50241107356572
45.11918274687854,98.50522829681658
45.14755959137344,98.50804552006744
45.17593643586833,98.5108627433183
45.20431328036322,98.51367996656916
45.23269012485812,98.51649718982002
45.26106696935301,98.51931441307087
45.2894438138479,98.52213163632173
45.3178206583428,98.52494885957259
45.34619750283768,98.52776608282345
45.374574347332576,98.5305833060743
45.40295119182747,98.53340052932516
45.43132803632236,98.53621775257602
45.459704880817256,98.53903497582688
45.48808172531215,98.54177394287632
45.51645856980704,98.54451290992576
45.54483541430193,98.5472518769752
45.57321225879682,98.54999084402463
45.601589103291715,98.55272981107407
45.6299659477866,98.55546877812351
45.658342792281495,98.55820774517295
45.68671963677639,98.56094671222239
45.71509648127128,98.56368567927183
45.743473325766175,98.56642464632127
45.77185017026107,98.5691636133707
45.800227014755954,98.57190258042014
45.82860385925085,98.57456329126818
45.85698070374574,98.57722400211621
45.885357548240634,98.57988471296424
45.91373439273553,98.58254542381228
45.94211123723042,98.58520613466031
45.970488081725314,98.58786684550834
45.99886492622021,98.59052755635638
46.027241770715094,98.59318826720441
46.05561861520999,98.59584897805244
46.08399545970488,98.59850968890048
46.11237230419977,98.60117039974851
46.14074914869467,98.60375285439513
46.16912599318956,98.60633530904174
46.19750283768445,98.60891776368835
46.22587968217935,98.61150021833497
46.25425652667423,98.61408267298158
46.282633371169126,98.6166651276282
46.31101021566402,98.61924758227481
46.33938706015891,98.62183003692142
46.3677639046538,98.62441249156804
46.39614074914869,98.62699494621465
46.424517593643586,98.62957740086127
46.45289443813848,98.63215985550788
46.481271282633365,98.6347423101545
46.50964812712826,98.63732476480111
46.53802497162315,98.63982896324632
46.566401816118045,98.64233316169152
46.59477866061294,98.64483736013673
46.62315550510783,98.64734155858194
46.651532349602725,98.64984575702715
46.67990919409762,98.65234995547236
46.708286038592504,98.65485415391757
46.7366628830874,98.65735835236278
46.76503972758229,98.65986255080799
46.793416572077184,98.6623667492532
46.82179341657208,98.6648709476984
46.85017026106697,98.66737514614361
46.878547105561864,98.66987934458882
46.90692395005676,98.67238354303403
46.935300794551644,98.67488774147924
46.96367763904654,98.67739193992445
46.99205448354143,98.67989613836966
47.020431328036324,98.68240033681487
47.04880817253122,98.68490453526007
47.07718501702611,98.68740873370528
47.105561861521004,98.68991293215049
47.13393870601589,98.6924171305957
47.16231555051078,98.69492132904091
47.19069239500568,98.69742552748612
47.21906923950057,98.69985146972991
47.247446083995456,98.7022774119737
47.27582292849035,98.70470335421749
47.30419977298524,98.70712929646128
47.332576617480136,98.70955523870506
47.36095346197503,98.71198118094885
47.389330306469915,98.71440712319264
47.41770715096481,98.71683306543643
47.4460839954597,98.71925900768022
47.474460839954595,98.72168494992401
47.50283768444949,98.7241108921678
47.53121452894438,98.72653683441159
47.559591373439275,98.72896277665538
47.58796821793417,98.73138871889917
47.616345062429055,98.73381466114296
47.64472190692395,98.73624060338675
47.67309875141884,98.73858828942913
47.701475595913735,98.74093597547152
47.72985244040863,98.7432836615139
47.75822928490352,98.74563134755628
47.786606129398415,98.74797903359867
47.81498297389331,98.75032671964105
47.843359818388194,98.75267440568344
47.87173666288309,98.75502209172582
47.90011350737798,98.7573697777682
47.928490351872874,98.75971746381059
47.95686719636777,98.76206514985297
47.98524404086265,98.76441283589536
48.01362088535755,98.76676052193774
48.04199772985244,98.76910820798012
48.070374574347326,98.77145589402251
48.09875141884222,98.7738035800649
48.12712826333711,98.77615126610728
48.155505107832006,98.77849895214966
48.1838819523269,98.78084663819205
48.21225879682179,98.78311606803301
48.240635641316686,98.78538549787397
48.26901248581158,98.78765492771494
48.297389330306466,98.7899243575559
48.32576617480136,98.79219378739687
48.35414301929625,98.79446321723783
48.382519863791146,98.7967326470788
48.41089670828604,98.79900207691976
48.43927355278093,98.80127150676073
48.467650397275825,98.80354093660169
48.49602724177072,98.80581036644266
48.524404086265605,98.80807979628362
48.5527809307605,98.81034922612459
48.58115777525539,98.81261865596555
48.609534619750285,98.81488808580652
48.63791146424518,98.81715751564748
48.66628830874007,98.81942694548844
48.694665153234965,98.82169637532941
48.72304199772985,98.82396580517037
48.751418842224744,98.82623523501134
48.77979568671964,98.8285046648523
48.80817253121453,98.83077409469327
48.83654937570942,98.83304352453423
48.86492622020431,98.8353129543752
48.893303064699204,98.83750412801476
48.9216799091941,98.83969530165432
48.95005675368899,98.84188647529388
48.97843359818388,98.84407764893344
49.00681044267877,98.846268822573
49.03518728717366,98.84845999621255
49.06356413166856,98.85065116985211
49.09194097616345,98.85284234349167
49.12031782065834,98.85503351713123
49.148694665153236,98.85722469077079
49.17707150964813,98.85941586441035
49.205448354143016,98.86160703804991
49.23382519863791,98.86379821168947
49.2622020431328,98.86598938532903
49.290578887627696,98.86818055896859
49.31895573212259,98.87037173260815
49.34733257661748,98.87256290624771
49.375709421112376,98.87475407988727
49.40408626560727,98.87694525352683
49.432463110102155,98.87905817096497
