rankpct,cumpct
23.394495412844037,94.60220574463146
23.421478683216407,94.61322345008412
23.448461953588776,94.62424115553678
23.475445223961145,94.63525886098944
23.502428494333515,94.6462324956203
23.52941176470588,94.65720613025115
23.55639503507825,94.6681356940602
23.58337830545062,94.67906525786924
23.61036157582299,94.68995075085647
23.63734484619536,94.70079217302188
23.664328116567727,94.7116335951873
23.691311386940097,94.7224750173527
23.718294657312466,94.7332282978745
23.745277927684835,94.7439815783963
23.772261198057205,94.75469078809628
23.799244468429574,94.76539999779627
23.82622773880194,94.77606513667445
23.853211009174313,94.78673027555263
23.880194279546682,94.79730727278718
23.90717754991905,94.80784019919993
23.93416082029142,94.81837312561268
23.961144090663787,94.82886198120362
23.988127361036156,94.83935083679455
24.015110631408525,94.84979562156367
24.042093901780895,94.86024040633279
24.069077172153264,94.87064112028011
24.096060442525634,94.88104183422743
24.123043712898003,94.89144254817475
24.150026983270372,94.90184326212207
24.17701025364274,94.91224397606939
24.20399352401511,94.9226006191949
24.23097679438748,94.9329572623204
24.25796006475985,94.9433139054459
24.284943335132215,94.95367054857141
24.31192660550459,94.9639831208751
24.338909875876958,94.97429569317879
24.365893146249327,94.98452012383886
24.392876416621696,94.99474455449894
24.419859686994062,95.00488084351538
24.44684295736643,95.01501713253182
24.4738262277388,95.02510935072647
24.50080949811117,95.03520156892111
24.52779276848354,95.04524971629394
24.55477603885591,95.05529786366677
24.58175930922828,95.06530194021778
24.608742579600648,95.07530601676879
24.635725849973017,95.0853100933198
24.662709120345387,95.09531416987082
24.689692390717756,95.10531824642183
24.71667566109012,95.11527825215104
24.74365893146249,95.12519418705844
24.770642201834864,95.13511012196584
24.797625472207233,95.14498198605142
24.824608742579603,95.154853850137
24.85159201295197,95.16472571422258
24.878575283324338,95.17459757830817
24.905558553696707,95.18442537157195
24.932541824069077,95.19420909401391
24.959525094441446,95.20394874563407
24.986508364813815,95.2136443264324
25.013491635186185,95.22333990723074
25.04047490555855,95.23299141720727
25.067458175930923,95.24264292718381
25.09444144630329,95.25225036633853
25.121424716675662,95.26176966384963
25.14840798704803,95.27128896136074
25.175391257420397,95.28080825887184
25.20237452779277,95.29028348556113
25.229357798165136,95.29975871225042
25.25634106853751,95.3091898681179
25.283324338909875,95.31862102398537
25.310307609282244,95.32805217985285
25.33729087965461,95.33743926489852
25.364274150026983,95.3468263499442
25.391257420399356,95.35621343498987
25.41824069077172,95.36555644921373
25.44522396114409,95.37485539261577
25.472207231516457,95.38411026519601
25.49919050188883,95.39332106695444
25.526173772261195,95.40248779789106
25.55315704263357,95.41165452882767
25.580140313005938,95.42082125976428
25.607123583378304,95.4299879907009
25.634106853750676,95.43915472163751
25.661090124123042,95.44832145257412
25.688073394495415,95.45744411268892
25.71505666486778,95.46656677280372
25.74203993524015,95.47564536209671
25.76902320561252,95.4846798805679
25.79600647598489,95.49362625739546
25.822989746357262,95.50257263422303
25.849973016729628,95.5115190110506
25.876956287101997,95.52042131705635
25.903939557474366,95.5293236230621
25.930922827846736,95.53818185824603
25.9579060982191,95.54704009342997
25.984889368591475,95.5558983286139
26.01187263896384,95.56475656379784
26.038855909336213,95.57357072815998
26.065839179708583,95.58238489252211
26.09282245008095,95.59119905688425
26.11980572045332,95.59996915042457
26.146788990825687,95.60869517314308
26.17377226119806,95.61742119586158
26.200755531570426,95.62614721858009
26.227738801942795,95.63487324129859
26.25472207231516,95.6435992640171
26.281705342687534,95.6522812159138
26.308688613059907,95.66096316781051
26.335671883432273,95.66964511970721
26.362655153804642,95.6782830007821
26.389638424177008,95.68692088185699
26.41662169454938,95.69555876293188
26.443604964921747,95.70419664400677
26.47058823529412,95.71283452508166
26.497571505666485,95.72142833533474
26.524554776038855,95.7299340039442
26.551538046411228,95.73839560173184
26.578521316783593,95.74685719951948
26.605504587155966,95.75527472648531
26.632487857528332,95.76369225345114
26.6594711279007,95.77210978041697
26.686454398273067,95.780483236561
26.71343766864544,95.78885669270502
26.740420939017813,95.79718607802724
26.76740420939018,95.80551546334945
26.79438747976255,95.81384484867166
26.821370750134914,95.82217423399388
26.848354020507287,95.83050361931609
26.875337290879653,95.83878893381649
26.902320561252026,95.84703017749509
26.92930383162439,95.85522735035187
26.95628710199676,95.86342452320865
26.983270372369134,95.87157762524362
27.0102536427415,95.87973072727858
27.037236913113873,95.88783975849175
27.06422018348624,95.89594878970492
27.091203453858608,95.90401375009627
27.118186724230974,95.91207871048762
27.145169994603346,95.92009960005716
27.172153264975712,95.92812048962669
27.199136535348085,95.93614137919623
27.226119805720455,95.94416226876577
27.25310307609282,95.9521831583353
27.280086346465193,95.96015997708302
27.30706961683756,95.96813679583074
27.334052887209932,95.97611361457847
27.361036157582298,95.98409043332619
27.388019427954667,95.99206725207391
27.415002698327033,95.99999999999983
27.441985968699406,96.00793274792575
27.46896923907178,96.01582142502986
27.495952509444145,96.02371010213396
27.522935779816514,96.03159877923807
27.54991905018888,96.03944338552036
27.576902320561253,96.04728799180265
27.60388559093362,96.05513259808494
27.63086886130599,96.06293313354543
27.65785213167836,96.07073366900592
27.684835402050727,96.07853420446641
27.7118186724231,96.0863347399269
27.738801942795465,96.09413527538739
27.765785213167838,96.10189174002606
27.792768483540204,96.10964820466474
27.819751753912573,96.1173165276598
27.84673502428494,96.12498485065485
27.873718294657312,96.13256503200628
27.900701565029685,96.1400570717141
27.92768483540205,96.14754911142191
27.95466810577442,96.15504115112972
27.981651376146786,96.16248912001572
28.00863464651916,96.1698930180799
28.035617916891525,96.17729691614409
28.062601187263898,96.18470081420827
28.089584457636263,96.19210471227245
28.116567728008633,96.19946453951484
28.143550998381006,96.20682436675722
28.17053426875337,96.21414012317778
28.197517539125744,96.22145587959835
28.22450080949811,96.2287275651971
28.25148407987048,96.23599925079586
28.27846735024285,96.24327093639461
28.30545062061522,96.25054262199336
28.332433890987584,96.25781430759211
28.359417161359957,96.26504192236906
28.386400431732326,96.27226953714602
28.413383702104696,96.27949715192297
28.440366972477065,96.28672476669992
28.46735024284943,96.29395238147687
28.494333513221804,96.301135925432
28.52131678359417,96.30831946938714
28.548300053966543,96.31550301334228
28.575283324338912,96.32268655729742
28.602266594711278,96.32987010125255
28.62924986508365,96.33700957438587
28.656233135456016,96.3441490475192
28.68321640582839,96.35128852065252
28.710199676200755,96.35842799378584
28.737182946573125,96.36556746691916
28.76416621694549,96.37270694005248
28.791149487317863,96.3798464131858
28.818132757690236,96.38694181549732
28.845116028062602,96.39403721780884
28.87209929843497,96.40113262012036
28.899082568807337,96.40818395161007
28.92606583917971,96.41523528309978
28.953049109552076,96.42228661458948
28.98003237992445,96.42929387525737
29.007015650296815,96.43630113592526
29.033998920669184,96.44330839659315
29.060982191041557,96.45031565726104
29.087965461413923,96.45732291792893
29.114948731786296,96.46428610777501
29.14193200215866,96.47124929762109
29.16891527253103,96.47821248746716
29.195898542903397,96.48517567731324
29.22288181327577,96.49213886715931
29.249865083648135,96.49905798618359
29.27684835402051,96.50597710520786
29.303831624392878,96.51289622423214
29.330814894765243,96.51981534325641
29.357798165137616,96.52669039145887
29.384781435509982,96.53356543966133
29.411764705882355,96.54044048786379
29.43874797625472,96.54727146524444
29.46573124662709,96.55410244262508
29.492714516999456,96.56093342000572
29.51969778737183,96.56776439738637
29.546681057744202,96.57455130394521
29.573664328116568,96.58133821050406
29.600647598488937,96.5881251170629
29.627630868861303,96.59482388197812
29.654614139233676,96.60152264689333
29.68159740960604,96.60822141180854
29.708580679978414,96.61487610590196
29.735563950350784,96.62153079999537
29.76254722072315,96.62814142326697
29.789530491095523,96.63475204653857
29.81651376146789,96.64136266981016
29.84349703184026,96.64797329308176
29.870480302212627,96.65458391635336
29.897463572584996,96.66119453962496
29.924446842957366,96.66780516289656
29.951430113329735,96.67437171534634
29.978413383702108,96.68093826779612
30.005396654074474,96.6874607494241
30.032379924446843,96.69398323105209
30.059363194819213,96.70050571268007
30.086346465191582,96.70698412348624
30.113329735563948,96.7134625342924
30.14031300593632,96.71994094509857
30.167296276308686,96.72641935590474
30.19427954668106,96.73285369588909
30.22126281705343,96.73928803587344
30.248246087425795,96.7457223758578
30.275229357798167,96.75211264502033
30.302212628170533,96.75845884336107
30.329195898542906,96.7648050417018
30.356179168915272,96.77115124004254
30.38316243928764,96.77745336756146
30.410145709660007,96.78375549508038
30.43712898003238,96.7900576225993
30.464112250404753,96.79635975011823
30.49109552077712,96.80261780681533
30.518078791149488,96.80887586351244
30.545062061521854,96.81513392020955
30.572045331894227,96.82139197690665
30.599028602266593,96.82760596278196
30.626011872638966,96.83381994865726
30.652995143011335,96.83998986371076
30.6799784133837,96.84615977876425
30.706961683756074,96.85232969381774
30.73394495412844,96.85849960887123
30.760928224500812,96.86466952392472
30.78791149487318,96.8707953681564
30.814894765245548,96.87692121238807
30.841878035617913,96.88300298579794
30.868861305990286,96.88908475920782
30.89584457636266,96.8951665326177
30.922827846735025,96.90124830602757
30.949811117107394,96.90728600861563
30.97679438747976,96.91332371120369
31.003777657852133,96.91936141379175
31.0307609282245,96.92535504555799
31.057744198596872,96.93134867732424
31.084727468969238,96.93734230909048
31.111710739341607,96.94329187003493
31.13869400971398,96.94924143097937
31.165677280086346,96.95519099192381
31.19266055045872,96.96114055286826
31.219643820831084,96.96704604299089
31.246627091203454,96.97295153311352
31.27361036157582,96.97881295241433
31.300593631948193,96.98467437171514
31.32757690232056,96.99049172019414
31.35456017269293,96.99630906867314
31.3815434430653,97.00212641715214
31.408526713437666,97.00794376563114
31.43550998381004,97.01376111411014
31.462493254182405,97.01953439176734
31.489476524554778,97.02530766942454
31.516459794927144,97.03108094708173
31.543443065299513,97.0367660830953
31.570426335671886,97.04245121910887
31.597409606044252,97.04813635512244
31.624392876416625,97.053821491136
31.65137614678899,97.05950662714957
31.67835941716136,97.06519176316314
31.705342687533726,97.07087689917671
31.7323259579061,97.07651796436848
31.759309228278465,97.08215902956024
31.786292498650838,97.08780009475201
31.813275769023207,97.09339708912196
31.840259039395573,97.09899408349192
31.867242309767946,97.10459107786187
31.89422558014031,97.11018807223182
31.921208850512684,97.11578506660177
31.94819212088505,97.12138206097173
31.97517539125742,97.12697905534168
32.002158661629785,97.13253197888982
32.02914193200216,97.13808490243795
32.05612520237453,97.14363782598609
32.08310847274689,97.14914667871243
32.11009174311927,97.15465553143876
32.13707501349163,97.16012031334328
32.16405828386401,97.16554102442599
32.19104155423637,97.1709617355087
32.21802482460874,97.1763824465914
32.24500809498111,97.18180315767411
32.27199136535348,97.18722386875682
32.298974635725855,97.19260050901772
32.32595790609822,97.19797714927863
32.35294117647059,97.20335378953953
32.379924446842956,97.20873042980044
32.406907717215326,97.21406299923953
32.433890987587695,97.21939556867862
32.460874257960064,97.22472813811771
32.487857528332434,97.2300607075568
32.5148407987048,97.2353932769959
32.54182406907717,97.24072584643498
32.56880733944954,97.24605841587407
32.59579060982191,97.25134691449135
32.62277388019428,97.25663541310863
32.64975715056665,97.2619239117259
32.67674042093901,97.26721241034318
32.70372369131139,97.27250090896045
32.73070696168376,97.27774533675591
32.75769023205613,97.28294569372957
32.7846735024285,97.28814605070323
32.81165677280086,97.29334640767689
32.838640043173235,97.29854676465055
32.8656233135456,97.3037030508024
32.892606583917974,97.30885933695424
32.91958985429034,97.31401562310609
32.946573124662706,97.31917190925793
32.97355639503508,97.32432819540978
33.000539665407445,97.32948448156162
33.02752293577982,97.33464076771347
33.05450620615218,97.3397529830435
33.08148947652455,97.34486519837353
33.10847274689692,97.34997741370356
33.13545601726929,97.35508962903359
33.16243928764166,97.36020184436362
33.18942255801403,97.36531405969365
33.2164058283864,97.37038220420187
33.24338909875877,97.3754503487101
33.27037236913114,97.38051849321833
33.29735563950351,97.38558663772656
33.32433890987588,97.39065478223479
33.351322180248246,97.3956788559212
33.378305450620616,97.40070292960762
33.405288720992985,97.40572700329403
33.432271991365354,97.41075107698045
33.459255261737724,97.41577515066686
33.48623853211009,97.42075515353146
33.51322180248246,97.42573515639606
33.54020507285483,97.43071515926066
33.5671883432272,97.43569516212526
33.59417161359956,97.44063109416805
33.62115488397194,97.44552295538904
33.64813815434431,97.45041481661002
33.67512142471668,97.455306677831
33.70210469508905,97.46019853905199
33.72908796546141,97.46504632945116
33.75607123583379,97.46989411985032
33.78305450620615,97.47474191024949
33.810037776578525,97.47958970064866
33.83702104695089,97.48443749104783
33.86400431732326,97.4892412106252
33.89098758769563,97.49404493020256
33.917970858067996,97.49884864977993
33.94495412844037,97.5036523693573
33.971937398812734,97.50841201811285
33.998920669185104,97.5131716668684
34.02590393955747,97.51793131562395
34.05288720992984,97.5226909643795
34.07987048030221,97.52745061313506
34.10685375067458,97.53221026189061
34.13383702104695,97.53692583982435
34.16082029141932,97.54164141775809
34.18780356179169,97.54635699569182
34.21478683216406,97.55107257362556
34.24177010253643,97.5557881515593
34.2687533729088,97.56045965867122
34.29573664328117,97.56513116578314
34.32271991365353,97.56980267289507
34.349703184025906,97.57443010918519
34.376686454398275,97.57905754547531
34.403669724770644,97.58364091094361
34.430652995143014,97.58822427641192
34.457636265515376,97.59280764188023
34.48461953588775,97.59739100734853
34.511602806260115,97.60197437281684
34.53858607663249,97.60655773828515
34.56556934700486,97.61109703293164
34.59255261737722,97.61563632757813
34.6195358877496,97.62013155140282
34.64651915812196,97.62462677522751
34.67350242849434,97.62907792823039
34.7004856988667,97.63352908123326
34.72746896923907,97.63798023423614
34.75445223961144,97.64243138723901
34.78143550998381,97.64683846942008
34.808418780356185,97.65124555160114
34.83540205072855,97.6556526337822
34.862385321100916,97.66005971596326
34.889368591473286,97.66446679814432
34.916351861845655,97.66882980950358
34.943335132218024,97.67319282086284
34.970318402590394,97.6775558322221
34.99730167296276,97.68191884358136
35.02428494333513,97.68628185494062
35.0512682137075,97.69060079547806
35.07825148407987,97.6949197360155
35.10523475445224,97.69923867655295
35.13221802482461,97.70351354626858
35.15920129519698,97.70778841598421
35.18618456556935,97.71206328569984
35.21316783594172,97.71633815541547
35.24015110631408,97.7206130251311
35.26713437668646,97.72488789484673
35.294117647058826,97.72911869374056
35.321100917431195,97.73334949263439
35.348084187803565,97.73758029152822
35.37506745817593,97.74181109042205
35.4020507285483,97.74599781849406
35.429033998920666,97.75018454656608
35.45601726929304,97.75432720381627
35.483000539665404,97.75846986106647
35.509983810037774,97.76256844749486
35.53696708041015,97.76666703392324
35.56395035078251,97.77076562035163
35.59093362115489,97.77486420678001
35.61791689152725,97.7789627932084
35.64490016189962,97.78306137963678
35.67188343227199,97.78711589524336
35.69886670264436,97.79117041084994
35.725849973016736,97.79522492645653
35.7528332433891,97.79927944206311
35.77981651376147,97.8033339576697
35.80679978413384,97.80738847327628
35.833783054506206,97.81144298888286
35.860766324878576,97.81549750448944
35.887749595250945,97.81950794927421
35.914732865623314,97.82351839405898
35.941716135995684,97.82752883884375
35.96869940636805,97.83153928362852
35.99568267674042,97.83550565759147
36.02266594711279,97.83947203155442
36.04964921748516,97.84343840551738
36.07663248785753,97.84736070865853
36.10361575822989,97.85128301179968
36.13059902860227,97.85520531494083
36.15758229897463,97.85912761808198
36.18456556934701,97.86304992122314
36.21154883971938,97.86697222436429
36.23853211009174,97.87085045668363
36.265515380464116,97.87472868900296
36.29249865083648,97.8786069213223
36.319481921208855,97.88248515364164
36.34646519158122,97.88636338596098
36.373448461953586,97.89024161828031
36.400431732325956,97.89407577977784
36.427415002698325,97.89790994127536
36.4543982730707,97.90174410277288
36.481381543443064,97.9055782642704
36.50836481381543,97.90936835494612
36.5353480841878,97.91315844562185
36.56233135456017,97.91694853629757
36.58931462493254,97.92073862697329
36.61629789530491,97.92452871764901
36.64328116567728,97.92827473750292
36.67026443604965,97.93202075735682
36.69724770642202,97.93576677721073
36.72423097679439,97.93951279706464
36.75121424716676,97.94325881691854
36.77819751753913,97.94696076595064
36.805180787911496,97.95066271498273
36.83216405828386,97.95436466401482
36.859147328656235,97.95806661304691
36.886130599028604,97.961768562079
36.91311386940097,97.96547051111109
36.94009713977334,97.96917246014318
36.967080410145705,97.97283033835348
36.99406368051808,97.97648821656377
37.021046950890444,97.98014609477406
37.04803022126282,97.98380397298435
37.07501349163518,97.98746185119464
37.10199676200755,97.99111972940493
37.12898003237993,97.99477760761522
37.15596330275229,97.99843548582551
37.18294657312467,98.0020933640358
37.20992984349703,98.00575124224609
37.2369131138694,98.00936504963457
37.26389638424177,98.01297885702304
37.29087965461414,98.01659266441152
37.31786292498651,98.0202064718
37.344846195358876,98.02382027918847
37.371829465731246,98.02743408657695
37.398812736103615,98.03104789396542
37.425796006475984,98.0346617013539
37.452779276848354,98.03827550874237
37.47976254722072,98.04184524530903
37.50674581759309,98.0454149818757
37.53372908796546,98.04898471844236
37.56071235833783,98.05255445500902
37.5876956287102,98.05612419157568
37.61467889908257,98.05969392814234
37.64166216945494,98.063263664709
37.66864543982731,98.06678933045384
37.69562871019968,98.07031499619869
37.72261198057205,98.07384066194354
37.74959525094441,98.07736632768838
37.776578521316786,98.08089199343323
37.803561791689155,98.08441765917807
37.830545062061525,98.08794332492292
37.857528332433894,98.09142491984596
37.884511602806256,98.09490651476901
37.91149487317863,98.09838810969205
37.938478143550995,98.1018697046151
37.96546141392337,98.10535129953814
37.992444684295734,98.10883289446119
38.0194279546681,98.11231448938423
38.04641122504048,98.11579608430728
38.07339449541284,98.11927767923032
38.10037776578522,98.12275927415337
38.12736103615758,98.12624086907641
38.15434430652995,98.12972246399946
38.18132757690232,98.13315998810069
38.20831084727469,98.13659751220192
38.23529411764706,98.14003503630315
38.26227738801943,98.14347256040438
38.2892606583918,98.1469100845056
38.316243928764166,98.15034760860684
38.343227199136535,98.15378513270807
38.370210469508905,98.1572226568093
38.397193739881274,98.16066018091053
38.42417701025364,98.16405363418994
38.45116028062601,98.16744708746936
38.478143550998375,98.17084054074877
38.50512682137075,98.17423399402819
38.53211009174312,98.1776274473076
38.55909336211549,98.18102090058701
38.58607663248786,98.18441435386643
38.61305990286022,98.18780780714584
38.6400431732326,98.19120126042526
38.66702644360496,98.19459471370467
38.69400971397734,98.19794409616229
38.72099298434971,98.2012934786199
38.74797625472207,98.20464286107752
38.774959525094445,98.20799224353513
38.80194279546681,98.21134162599274
38.828926065839184,98.21469100845036
38.855909336211546,98.21804039090797
38.882892606583916,98.22138977336559
38.909875876956285,98.2247391558232
38.936859147328654,98.22808853828082
38.96384241770103,98.23143792073843
38.99082568807339,98.23474323237423
39.01780895844576,98.23804854401003
39.04479222881813,98.24135385564583
39.0717754991905,98.24465916728163
39.09875876956287,98.24796447891742
39.12574203993524,98.25126979055322
39.15272531030761,98.25457510218902
39.17970858067998,98.25788041382482
39.20669185105235,98.26118572546062
39.23367512142472,98.2644469662746
39.26065839179709,98.26770820708859
39.287641662169456,98.27096944790257
39.314624932541825,98.27423068871656
39.34160820291419,98.27749192953054
39.368591473286564,98.28070909952272
39.395574743658926,98.28392626951491
39.4225580140313,98.28714343950709
39.44954128440367,98.29031653867746
39.476524554776034,98.29348963784783
39.50350782514841,98.29661866619638
39.53049109552077,98.29974769454493
39.55747436589315,98.30287672289349
39.58445763626551,98.30600575124204
39.61144090663788,98.3091347795906
39.63842417701026,98.31226380793915
39.66540744738262,98.3153928362877
39.692390717754996,98.31852186463625
39.71937398812736,98.321606822163
39.74635725849973,98.32469177968976
39.7733405288721,98.32777673721651
39.80032379924447,98.33086169474326
39.827307069616836,98.33394665227001
39.854290339989205,98.33703160979677
39.881273610361575,98.34011656732352
39.908256880733944,98.34320152485027
39.93524015110631,98.34628648237702
39.96222342147868,98.34937143990378
39.98920669185105,98.35245639743053
40.01618996222342,98.35554135495728
40.04317323259579,98.35862631248403
40.07015650296816,98.36171127001079
40.09713977334053,98.36475215671572
40.1241230437129,98.36779304342066
40.15110631408527,98.3708339301256
40.17808958445764,98.37387481683054
40.20507285483001,98.37691570353547
40.23205612520238,98.37995659024041
40.25903939557474,98.38299747694535
40.286022665947115,98.38603836365029
40.31300593631948,98.38903517953341
40.339989206691854,98.39203199541653
40.36697247706422,98.39502881129965
40.393955747436586,98.39802562718278
40.42093901780896,98.4010224430659
40.447922288181324,98.40401925894902
40.4749055585537,98.40701607483214
40.50188882892606,98.41001289071527
40.52887209929843,98.41300970659839
40.55585536967081,98.4159624516597
40.58283864004317,98.418915196721
40.60982191041555,98.42186794178231
40.63680518078791,98.42482068684362
40.66378845116028,98.42772936108312
40.69077172153265,98.43063803532263
40.71775499190502,98.43354670956214
40.74473826227739,98.43645538380164
40.77172153264976,98.43936405804115
40.798704803022126,98.44222866145884
40.825688073394495,98.44509326487653
40.852671343766865,98.44795786829422
40.879654614139234,98.45082247171192
40.9066378845116,98.45368707512961
40.93362115488397,98.4565516785473
40.96060442525634,98.45941628196499
40.987587695628704,98.46228088538268
41.01457096600108,98.46514548880037
41.04155423637345,98.46796602139625
41.06853750674582,98.47078655399213
41.09552077711819,98.473607086588
41.12250404749055,98.47642761918388
41.14948731786293,98.47924815177976
41.17647058823529,98.48206868437563
41.203453858607666,98.48484514614971
41.23043712898003,98.48762160792378
41.2574203993524,98.49039806969786
41.284403669724774,98.49317453147194
41.31138694009714,98.49595099324601
41.33837021046951,98.49872745502009
41.365353480841875,98.50150391679416
41.392336751214245,98.50428037856824
41.419320021586614,98.50705684034232
41.44630329195898,98.50983330211639
41.47328656233135,98.51260976389047
41.50026983270372,98.51534215484273
41.52725310307609,98.51807454579499
41.55423637344846,98.52080693674725
41.58121964382083,98.52353932769951
41.6082029141932,98.52627171865177
41.63518618456557,98.52896003878222
41.66216945493794,98.53164835891266
41.68915272531031,98.53433667904311
41.71613599568268,98.53702499917355
41.74311926605505,98.539713319304
41.770102536427416,98.54240163943444
41.797085806799785,98.54508995956489
41.824069077172155,98.54777827969534
41.851052347544524,98.55046659982578
41.87803561791689,98.55315491995623
41.905018888289256,98.55579916926487
41.93200215866163,98.55844341857352
41.958985429034,98.56108766788216
41.98596869940637,98.56373191719081
42.01295196977874,98.56637616649945
42.0399352401511,98.56897634498628
42.06691851052348,98.57157652347311
42.09390178089584,98.57417670195994
42.12088505126822,98.57677688044677
42.14786832164058,98.5793770589336
42.17485159201295,98.58197723742043
42.201834862385326,98.58453334508545
42.22881813275769,98.58708945275046
42.255801403130064,98.58964556041548
42.28278467350243,98.59220166808049
42.309767943874796,98.5947577757455
42.336751214247165,98.59731388341052
42.363734484619535,98.59986999107554
42.390717754991904,98.60242609874055
42.41770102536427,98.60498220640557
42.44468429573664,98.60753831407058
42.47166756610901,98.6100944217356
42.49865083648138,98.61265052940061
42.52563410685375,98.61516256624382
42.55261737722612,98.61767460308704
42.57960064759849,98.62018663993025
42.60658391797086,98.62269867677347
42.63356718834323,98.62521071361668
42.6605504587156,98.6277227504599
42.68753372908797,98.63023478730311
42.714516999460336,98.63270275332451
42.741500269832706,98.63517071934591
42.76848354020507,98.6376386853673
42.795466810577445,98.6401066513887
42.82245008094981,98.6425746174101
42.84943335132218,98.6450425834315
42.87641662169455,98.6475105494529
42.903399892066915,98.6499785154743
42.93038316243929,98.6524464814957
42.957366432811654,98.6549144475171
42.98434970318403,98.6573824135385
43.01133297355639,98.65980630873808
43.03831624392876,98.66223020393767
43.06529951430113,98.66465409913725
43.0922827846735,98.66707799433684
43.11926605504588,98.66950188953642
43.14624932541824,98.671925784736
43.17323259579061,98.67434967993559
43.20021586616298,98.67677357513517
43.22719913653535,98.67919747033476
43.25418240690772,98.68162136553434
43.281165677280086,98.68404526073392
43.308148947652455,98.68646915593351
43.335132218024825,98.68889305113309
43.362115488397194,98.69127287551086
43.38909875876956,98.69365269988863
43.41608202914193,98.6960325242664
43.4430652995143,98.69841234864417
43.47004856988667,98.70079217302194
43.49703184025904,98.7031719973997
43.52401511063141,98.70555182177748
43.55099838100378,98.70793164615525
43.57798165137615,98.71031147053301
43.60496492174852,98.71264722408898
43.63194819212089,98.71498297764495
43.65893146249326,98.71731873120092
43.68591473286562,98.71965448475689
43.712898003237996,98.72199023831286
43.73988127361036,98.72432599186882
43.766864543982734,98.72666174542479
43.793847814355104,98.72899749898076
43.820831084727466,98.73133325253673
43.84781435509984,98.7336690060927
43.874797625472205,98.73600475964867
43.90178089584458,98.73834051320463
43.92876416621694,98.7406762667606
43.95574743658931,98.74301202031657
43.98273070696168,98.74534777387254
44.00971397733405,98.74763945660669
44.03669724770643,98.74993113934084
44.06368051807879,98.752222822075
44.09066378845116,98.75451450480915
44.11764705882353,98.7568061875433
44.1446303291959,98.75909787027746
44.17161359956827,98.76138955301161
44.19859686994064,98.76368123574576
44.225580140313006,98.76597291847992
44.252563410685376,98.76826460121407
44.279546681057745,98.77055628394822
44.306529951430115,98.77284796668238
44.333513221802484,98.77509557859472
44.36049649217485,98.77734319050705
44.38747976254722,98.77959080241939
44.414463032919585,98.78183841433173
44.44144630329196,98.78408602624407
44.468429573664324,98.7863336381564
44.4954128440367,98.78858125006875
44.52239611440907,98.79078479115928
44.54937938478143,98.79298833224982
44.57636265515381,98.79519187334036
44.60334592552617,98.7973954144309
44.63032919589855,98.79959895552143
44.65731246627091,98.80180249661197
44.68429573664328,98.80400603770251
44.711279007015655,98.80620957879304
44.73826227738802,98.80841311988358
44.765245547760394,98.81061666097412
44.792228818132756,98.81282020206466
44.819212088505125,98.8150237431552
44.846195358877495,98.81722728424573
44.873178629249864,98.81943082533627
44.90016189962223,98.8216343664268
44.9271451699946,98.82383790751734
44.95412844036697,98.82599737778607
44.98111171073934,98.82815684805479
45.00809498111171,98.83031631832351
45.03507825148408,98.83247578859223
45.06206152185645,98.83463525886096
45.08904479222882,98.83679472912968
45.11602806260119,98.8389541993984
45.14301133297355,98.84111366966712
45.16999460334593,98.84327313993585
45.196977873718296,98.84543261020457
45.223961144090666,98.84754800965148
45.250944414463035,98.84966340909838
45.2779276848354,98.85177880854529
45.304910955207774,98.8538942079922
45.331894225580136,98.8560096074391
45.35887749595251,98.85812500688601
45.385860766324875,98.86024040633292
45.412844036697244,98.86235580577983
45.43982730706962,98.86447120522674
45.46681057744198,98.86654253385184
45.49379384781436,98.86861386247695
45.52077711818672,98.87068519110206
45.54776038855909,98.87275651972716
45.57474365893146,98.87482784835227
45.60172692930383,98.87689917697737
45.628710199676206,98.87897050560248
45.65569347004857,98.88104183422759
45.68267674042094,98.88306909203088
45.70966001079331,98.88509634983417
45.73664328116568,98.88712360763746
45.763626551538046,98.88915086544075
45.790609821910415,98.89117812324405
45.817593092282785,98.89320538104734
45.844576362655154,98.89523263885063
45.87155963302752,98.89725989665392
45.89854290339989,98.89928715445721
45.92552617377226,98.9013144122605
45.95250944414463,98.9033416700638
45.979492714517,98.90536892786709
46.00647598488937,98.90739618567038
46.03345925526174,98.90937937265186
46.0604425256341,98.91136255963333
46.08742579600648,98.91334574661481
46.11440906637885,98.91532893359629
46.14139233675122,98.91731212057776
46.168375607123586,98.91929530755924
46.19535887749595,98.92127849454072
46.222342147868325,98.92326168152219
46.24932541824069,98.92524486850367
46.276308688613064,98.92722805548514
46.303291958985426,98.92921124246662
46.330275229357795,98.9311944294481
46.35725849973017,98.93317761642957
46.384241770102534,98.93516080341105
46.41122504047491,98.93714399039253
46.43820831084727,98.939127177374
46.46519158121964,98.94111036435548
46.49217485159201,98.94304948051514
46.51915812196438,98.9449885966748
46.54614139233676,98.94692771283447
46.57312466270912,98.94886682899413
46.60010793308149,98.95080594515379
46.62709120345386,98.95274506131345
46.65407447382623,98.95468417747311
46.6810577441986,98.95662329363277
46.708041014570966,98.95856240979244
46.735024284943336,98.9605015259521
46.762007555315705,98.96244064211176
46.788990825688074,98.96437975827142
46.815974096060444,98.96631887443108
46.84295736643281,98.96825799059074
46.86994063680518,98.9701971067504
46.89692390717755,98.97209215208827
46.923907177549914,98.97398719742613
46.95089044792229,98.97588224276399
46.97787371829465,98.97777728810185
